"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.94","43.17","HAMILTON A","6153193","2022-12-26 20:00","2022","12","26","20:00","-7.0","","-10.2","","78","","","","25","","16","","24.1","","99.23","","","","-13","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-26 21:00","2022","12","26","21:00","-6.9","","-9.7","","80","","","","26","","15","","24.1","","99.22","","","","-13","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-26 22:00","2022","12","26","22:00","-6.8","","-9.6","","81","","","","24","","16","","24.1","","99.20","","","","-13","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-12-26 23:00","2022","12","26","23:00","-6.8","","-9.3","","82","","","","25","","17","","9.7","","99.24","","","","-13","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-12-27 00:00","2022","12","27","00:00","-7.6","","-9.6","","86","","","","25","","16","","24.1","","99.22","","","","-14","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-27 01:00","2022","12","27","01:00","-7.6","","-9.8","","85","","","","24","","14","","24.1","","99.13","","","","-14","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-12-27 02:00","2022","12","27","02:00","-7.4","","-9.7","","84","","","","25","","13","","24.1","","99.21","","","","-13","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-27 03:00","2022","12","27","03:00","-7.4","","-10.1","","81","","","","25","","17","","24.1","","99.25","","","","-14","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-27 04:00","2022","12","27","04:00","-8.1","","-10.6","","83","","","","24","","13","","24.1","","99.24","","","","-14","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-12-27 05:00","2022","12","27","05:00","-8.8","","-11.2","","83","","","","25","","13","","24.1","","99.26","","","","-15","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-27 06:00","2022","12","27","06:00","-9.2","","-11.3","","84","","","","23","","12","","24.1","","99.29","","","","-15","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-27 07:00","2022","12","27","07:00","-8.0","","-10.5","","83","","","","24","","13","","24.1","","99.34","","","","-14","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-12-27 08:00","2022","12","27","08:00","-7.3","","-10.0","","81","","","","22","","15","","24.1","","99.36","","","","-13","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-27 09:00","2022","12","27","09:00","-6.8","","-10.4","","76","","","","23","","15","","24.1","","99.36","","","","-13","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-27 10:00","2022","12","27","10:00","-5.6","","-10.2","","70","","","","24","","17","","24.1","","99.39","","","","-12","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-12-27 11:00","2022","12","27","11:00","-4.6","","-10.8","","62","","","","25","","20","","24.1","","99.39","","","","-11","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-27 12:00","2022","12","27","12:00","-3.3","","-10.2","","59","","","","24","","25","","24.1","","99.36","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-27 13:00","2022","12","27","13:00","-2.8","","-9.8","","59","","","","25","","21","","24.1","","99.29","","","","-9","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-12-27 14:00","2022","12","27","14:00","-2.9","","-10.0","","58","","","","25","","26","","24.1","","99.24","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-27 15:00","2022","12","27","15:00","-3.2","","-9.7","","61","","","","25","","23","","24.1","","99.24","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-27 16:00","2022","12","27","16:00","-3.7","","-9.8","","63","","","","24","","18","","24.1","","99.27","","","","-10","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-12-27 17:00","2022","12","27","17:00","-3.6","","-7.9","","72","","","","21","","18","","24.1","","99.20","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-27 18:00","2022","12","27","18:00","-3.8","","-7.4","","76","","","","20","","15","","24.1","","99.20","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-27 19:00","2022","12","27","19:00","-3.1","","-6.0","","81","","","","21","","24","","24.1","","99.17","","","","-10","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-12-27 20:00","2022","12","27","20:00","-2.9","","-5.7","","81","","","","21","","24","","24.1","","99.17","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-27 21:00","2022","12","27","21:00","-2.7","","-5.5","","81","","","","20","","24","","24.1","","99.09","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-27 22:00","2022","12","27","22:00","-2.4","","-5.1","","81","","","","21","","29","","16.1","","99.01","","","","-9","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-12-27 23:00","2022","12","27","23:00","-2.1","","-4.6","","83","","","","21","","27","","16.1","","98.98","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-28 00:00","2022","12","28","00:00","-1.8","","-4.2","","84","","","","21","","25","","16.1","","98.96","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-28 01:00","2022","12","28","01:00","-1.7","","-4.0","","84","","","","21","","21","","12.9","","98.93","","","","-8","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-12-28 02:00","2022","12","28","02:00","-1.4","","-3.6","","85","","","","20","","22","","19.3","","98.89","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-28 03:00","2022","12","28","03:00","-1.1","","-3.4","","84","","","","20","","25","","19.3","","98.88","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-28 04:00","2022","12","28","04:00","-0.9","","-3.3","","84","","","","21","","25","","19.3","","98.88","","","","-7","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-12-28 05:00","2022","12","28","05:00","-0.6","","-3.3","","82","","","","20","","26","","24.1","","98.86","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-28 06:00","2022","12","28","06:00","-0.6","","-3.1","","83","","","","21","","24","","19.3","","98.83","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-28 07:00","2022","12","28","07:00","-0.4","","-2.7","","84","","","","21","","20","","19.3","","98.85","","","","-6","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-12-28 08:00","2022","12","28","08:00","-0.3","","-2.6","","85","","","","21","","25","","19.3","","98.87","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-28 09:00","2022","12","28","09:00","-0.7","","-2.8","","86","","","","21","","28","","16.1","","98.87","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-28 10:00","2022","12","28","10:00","0.6","","-2.2","","81","","","","21","","34","","16.1","","98.83","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-12-28 11:00","2022","12","28","11:00","1.5","","-2.2","","76","","","","21","","36","","19.3","","98.84","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-28 12:00","2022","12","28","12:00","2.1","","-2.2","","73","","","","22","","34","","24.1","","98.82","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-28 13:00","2022","12","28","13:00","2.4","","-2.3","","71","","","","22","","33","","24.1","","98.79","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-12-28 14:00","2022","12","28","14:00","2.7","","-2.5","","69","","","","22","","33","","24.1","","98.82","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-28 15:00","2022","12","28","15:00","3.2","","-2.3","","67","","","","21","","28","","24.1","","98.84","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-28 16:00","2022","12","28","16:00","3.0","","-2.2","","68","","","","22","","24","","24.1","","98.89","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-12-28 17:00","2022","12","28","17:00","2.7","","-2.4","","69","","","","22","","26","","24.1","","98.93","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-28 18:00","2022","12","28","18:00","2.8","","-2.6","","68","","","","21","","26","","24.1","","98.91","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-28 19:00","2022","12","28","19:00","3.4","","-2.5","","65","","","","21","","29","","24.1","","98.89","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-12-28 20:00","2022","12","28","20:00","3.6","","-2.4","","65","","","","21","","30","","24.1","","98.89","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-28 21:00","2022","12","28","21:00","3.3","","-2.1","","68","","","","21","","29","","24.1","","98.87","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-28 22:00","2022","12","28","22:00","3.2","","-2.3","","68","","","","21","","26","","24.1","","98.87","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-12-28 23:00","2022","12","28","23:00","3.4","","-2.3","","66","","","","21","","29","","24.1","","98.85","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-29 00:00","2022","12","29","00:00","3.7","","-2.4","","64","","","","21","","28","","24.1","","98.82","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-29 01:00","2022","12","29","01:00","3.6","","-2.6","","64","","","","20","","27","","24.1","","98.79","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-12-29 02:00","2022","12","29","02:00","3.8","","-2.8","","62","","","","20","","26","","24.1","","98.80","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-29 03:00","2022","12","29","03:00","3.6","","-2.9","","63","","","","21","","21","","24.1","","98.85","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-29 04:00","2022","12","29","04:00","3.7","","-2.9","","62","","","","21","","23","","24.1","","98.83","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-12-29 05:00","2022","12","29","05:00","3.9","","-2.9","","61","","","","21","","23","","24.1","","98.81","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-29 06:00","2022","12","29","06:00","3.8","","-2.9","","62","","","","21","","22","","24.1","","98.81","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-29 07:00","2022","12","29","07:00","3.6","","-2.6","","64","","","","21","","23","","24.1","","98.84","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-12-29 08:00","2022","12","29","08:00","4.0","","-2.0","","65","","","","21","","23","","24.1","","98.88","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-29 09:00","2022","12","29","09:00","5.2","","-0.9","","65","","","","21","","25","","24.1","","98.90","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-29 10:00","2022","12","29","10:00","7.0","","0.3","","62","","","","21","","30","","24.1","","98.92","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-12-29 11:00","2022","12","29","11:00","7.4","","1.1","","64","","","","21","","26","","24.1","","98.93","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-29 12:00","2022","12","29","12:00","7.6","","2.3","","69","","","","22","","27","","24.1","","98.88","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-29 13:00","2022","12","29","13:00","7.8","","3.4","","74","","","","21","","23","","24.1","","98.85","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-12-29 14:00","2022","12","29","14:00","8.2","","4.5","","77","","","","22","","29","","24.1","","98.84","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-29 15:00","2022","12","29","15:00","8.1","","5.1","","81","","","","21","","28","","24.1","","98.83","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-29 16:00","2022","12","29","16:00","7.7","","4.6","","81","","","","22","","24","","24.1","","98.88","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-12-29 17:00","2022","12","29","17:00","7.6","","4.3","","79","","","","22","","25","","24.1","","98.93","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-29 18:00","2022","12","29","18:00","8.3","","5.7","","84","","","","20","","24","","24.1","","98.94","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-29 19:00","2022","12","29","19:00","8.4","","6.2","","86","","","","20","","16","","24.1","","98.98","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-12-29 20:00","2022","12","29","20:00","8.4","","6.4","","87","","","","20","","15","","24.1","","98.98","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-29 21:00","2022","12","29","21:00","8.6","","6.0","","84","","","","21","","21","","24.1","","98.98","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-29 22:00","2022","12","29","22:00","8.4","","5.4","","81","","","","20","","17","","24.1","","98.98","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-12-29 23:00","2022","12","29","23:00","8.2","","5.4","","83","","","","20","","17","","24.1","","99.02","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-30 00:00","2022","12","30","00:00","8.5","","5.7","","82","","","","20","","14","","24.1","","99.03","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-30 01:00","2022","12","30","01:00","8.7","","6.0","","83","","","","20","","18","","24.1","","98.99","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-12-30 02:00","2022","12","30","02:00","9.4","","6.1","","80","","","","20","","18","","24.1","","98.97","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-30 03:00","2022","12","30","03:00","9.7","","6.1","","79","","","","19","","21","","24.1","","98.98","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-30 04:00","2022","12","30","04:00","10.0","","6.2","","77","","","","19","","18","","24.1","","98.92","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-12-30 05:00","2022","12","30","05:00","10.2","","6.0","","75","","","","20","","19","","24.1","","98.89","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-30 06:00","2022","12","30","06:00","10.2","","6.5","","78","","","","21","","19","","24.1","","98.87","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-30 07:00","2022","12","30","07:00","10.9","","6.9","","76","","","","21","","23","","24.1","","98.86","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-12-30 08:00","2022","12","30","08:00","10.5","","7.1","","79","","","","21","","23","","24.1","","98.88","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-30 09:00","2022","12","30","09:00","10.5","","7.7","","83","","","","21","","17","","24.1","","98.91","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-30 10:00","2022","12","30","10:00","11.3","","7.6","","78","","","","20","","26","","24.1","","98.92","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2022-12-30 11:00","2022","12","30","11:00","11.2","","7.7","","79","","","","21","","22","","24.1","","98.91","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2022-12-30 12:00","2022","12","30","12:00","10.8","","9.7","","93","","","","22","","22","","24.1","","98.83","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-30 13:00","2022","12","30","13:00","11.4","","9.5","","88","","","","21","","20","","24.1","","98.74","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-12-30 14:00","2022","12","30","14:00","11.2","","8.9","","86","","","","21","","23","","24.1","","98.70","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2022-12-30 15:00","2022","12","30","15:00","11.1","","8.7","","85","","","","21","","20","","24.1","","98.67","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-30 16:00","2022","12","30","16:00","11.8","","8.4","","80","","","","22","","19","","24.1","","98.68","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-12-30 17:00","2022","12","30","17:00","11.6","","8.1","","79","","","","24","","23","","19.3","","98.73","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-30 18:00","2022","12","30","18:00","10.5","","8.5","","87","","","","23","","19","","16.1","","98.76","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2022-12-30 19:00","2022","12","30","19:00","10.0","","9.5","","97","","","","23","","18","","8.1","","98.78","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-12-30 20:00","2022","12","30","20:00","10.1","","9.8","","98","","","","25","","18","","8.1","","98.76","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-12-30 21:00","2022","12","30","21:00","10.4","","10.0","","98","","","","23","","18","","16.1","","98.72","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2022-12-30 22:00","2022","12","30","22:00","10.4","","10.2","","99","","","","23","","21","","8.1","","98.74","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-12-30 23:00","2022","12","30","23:00","10.3","","10.1","","99","","","","26","","16","","9.7","","98.69","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-12-31 00:00","2022","12","31","00:00","9.5","","9.3","","99","","","","23","","11","","9.7","","98.66","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-12-31 01:00","2022","12","31","01:00","9.0","","8.9","","99","","","","22","","10","","9.7","","98.60","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-12-31 02:00","2022","12","31","02:00","9.4","","9.3","","100","","","","18","","9","","1.2","","98.57","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-12-31 03:00","2022","12","31","03:00","8.9","","8.9","","100","","","","17","","10","","0.6","","98.57","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-12-31 04:00","2022","12","31","04:00","8.8","","8.8","","100","","","","17","","12","","0.4","","98.49","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-12-31 05:00","2022","12","31","05:00","7.7","","7.7","","100","","","","16","","12","","0.4","","98.40","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-12-31 06:00","2022","12","31","06:00","7.2","","7.2","","100","","","","16","","16","","0.6","","98.35","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-12-31 07:00","2022","12","31","07:00","7.4","","7.4","","100","","","","16","","14","","0.8","","98.30","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-12-31 08:00","2022","12","31","08:00","7.8","","7.8","","100","","","","16","","13","","0.8","","98.27","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-12-31 09:00","2022","12","31","09:00","8.4","","8.4","","100","","","","17","","18","","4.8","","98.23","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-12-31 10:00","2022","12","31","10:00","8.4","","8.4","","100","","","","20","","17","","19.3","","98.21","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2022-12-31 11:00","2022","12","31","11:00","8.9","","8.9","","100","","","","20","","16","","11.3","","98.16","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2022-12-31 12:00","2022","12","31","12:00","9.3","","9.2","","99","","","","22","","16","","9.7","","98.04","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-12-31 13:00","2022","12","31","13:00","9.4","","9.3","","100","","","","23","","15","","1.6","","97.94","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-12-31 14:00","2022","12","31","14:00","9.4","","9.3","","100","","","","24","","13","","6.4","","97.89","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-12-31 15:00","2022","12","31","15:00","9.2","","9.1","","99","","","","24","","11","","8.1","","97.86","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-12-31 16:00","2022","12","31","16:00","8.7","","8.5","","99","","","","25","","13","","9.7","","97.87","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-12-31 17:00","2022","12","31","17:00","8.2","","8.1","","99","","","","24","","13","","6.4","","97.90","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-12-31 18:00","2022","12","31","18:00","7.5","","7.3","","98","","","","28","","17","","19.3","","97.97","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-31 19:00","2022","12","31","19:00","6.8","","6.4","","97","","","","27","","15","","24.1","","98.05","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-12-31 20:00","2022","12","31","20:00","6.0","","5.8","","98","","","","27","","17","","19.3","","98.11","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-31 21:00","2022","12","31","21:00","5.5","","4.4","","93","","","","31","","18","","24.1","","98.19","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-31 22:00","2022","12","31","22:00","4.6","","3.1","","90","","","","28","","14","","24.1","","98.25","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-12-31 23:00","2022","12","31","23:00","3.8","","2.2","","89","","","","27","","11","","24.1","","98.33","","","","","","NA"
